station,model,change_5yr_flood,change_10yr_flood,change_20yr_flood,precip_rmse,method,distribution
01108000,HYMOD-LSTM,0.3038005722513777,0.3861432226204631,0.46512826978201893,4.509685061511829,lm,gum
01108000,HBV Recalib,1.6141913687376341,2.246895727050477,2.8538009378575566,2.7686759970403085,lm,gum
01108000,Full-Hymod,-0.08834129382416833,-0.24435300999502196,-0.3940031937609927,2.7686759970403085,lm,gum
01108000,Hymod,0.1101111250140363,-0.007723173438710873,-0.12075266154507602,2.7686759970403085,lm,gum
01108000,LSTM,-0.777741357191692,-1.1939541377081255,-1.5931954294442967,2.7686759970403085,lm,gum
01108000,FULL-HYMOD-LSTM,0.40058760889964695,0.435880059170751,0.46973342479130764,2.7686759970403085,lm,gum
01108000,HYMOD-LSTM,-0.2147051344547357,-0.3813144069413301,-0.5411300211573007,2.7686759970403085,lm,gum
01108000,HBV Recalib,-0.09332179265256002,-0.2369403992326422,-0.3747028147385656,3.093516487725875,lm,gum
01108000,Full-Hymod,0.0656895549465375,0.004170466200857703,-0.05484012070803779,3.093516487725875,lm,gum
01108000,Hymod,2.8874380244051654,3.965722592117638,5.000039037514995,3.093516487725875,lm,gum
01108000,LSTM,-1.1116232789518339,-1.6064989059934671,-2.081195488697386,3.093516487725875,lm,gum
01108000,FULL-HYMOD-LSTM,0.2098593682756391,0.2269345743724127,0.24331352201135203,3.093516487725875,lm,gum
01108000,HYMOD-LSTM,2.386270708804341,3.3413001506075,4.257387320055953,3.093516487725875,lm,gum
01108000,HBV Recalib,0.010404143572907643,-0.016147806310765844,-0.04161707411296689,2.332314244994832,lm,gum
01108000,Full-Hymod,0.6283674406409663,0.7877193522042472,0.9405735315838832,2.332314244994832,lm,gum
01108000,Hymod,1.4553759186766406,1.8077013165389282,2.1456602969899023,2.332314244994832,lm,gum
01108000,LSTM,-0.30640873102139743,-0.505161754469329,-0.6958104263322298,2.332314244994832,lm,gum
01108000,FULL-HYMOD-LSTM,0.8381833842497777,1.1259772800491223,1.402036094413619,2.332314244994832,lm,gum
01108000,HYMOD-LSTM,1.1018353594659214,1.5552547806956714,1.990185575481508,2.332314244994832,lm,gum
01108000,HBV Recalib,0.155209820172324,0.18305887325207237,0.20977235358150992,3.5326581273712323,lm,gum
01108000,Full-Hymod,1.589524693611585,2.1950424700716145,2.775869658855097,3.5326581273712323,lm,gum
01108000,Hymod,3.6822126139599103,5.063812081745395,6.389075461443328,3.5326581273712323,lm,gum
01108000,LSTM,-1.1571952122553313,-1.7713505118016624,-2.360463020103918,3.5326581273712323,lm,gum
01108000,FULL-HYMOD-LSTM,1.749608758119276,2.433121613067998,3.088763553686473,3.5326581273712323,lm,gum
01108000,HYMOD-LSTM,3.23689396677387,4.478212365521673,5.668914775853786,3.5326581273712323,lm,gum
01108000,HBV Recalib,0.1482928208627463,0.16490100029894528,0.18083196475243213,2.8178354262140575,lm,gum
01108000,Full-Hymod,0.6440615442515369,0.8714835343508422,1.0896321673260196,2.8178354262140575,lm,gum
01108000,Hymod,2.574513415750154,3.4874704267699013,4.3632007105129045,2.8178354262140575,lm,gum
01108000,LSTM,-0.4770915870749448,-0.7558830210678842,-1.023306457931625,2.8178354262140575,lm,gum
01108000,FULL-HYMOD-LSTM,1.121018743067527,1.5552276761241313,1.9717313094383453,2.8178354262140575,lm,gum
01108000,HYMOD-LSTM,2.2782740394393084,3.2195970055989793,4.122536594537605,2.8178354262140575,lm,gum
01108000,HBV Recalib,0.08850854172290035,0.0020954855572075104,-0.08079399256899045,2.5555180693096484,lm,gum
01108000,Full-Hymod,1.6373050155515116,2.1738721680626085,2.6885602629498564,2.5555180693096484,lm,gum
01108000,Hymod,2.1241520224798816,2.8369628139864194,3.5207080387520904,2.5555180693096484,lm,gum
01108000,LSTM,-0.5335367697562354,-0.873983647117317,-1.2005484655174996,2.5555180693096484,lm,gum
01108000,FULL-HYMOD-LSTM,2.1347229166310324,2.8659900446792026,3.5674390305654597,2.5555180693096484,lm,gum
01108000,HYMOD-LSTM,1.7616692165113044,2.4553798969257112,3.1208038365658695,2.5555180693096484,lm,gum
01108000,HBV Recalib,0.10032886285123332,0.08270042617137996,0.06579080647489022,1.6926321174371572,lm,gum
01108000,Full-Hymod,-0.5057847614523716,-0.8372549464407602,-1.1552091059997025,1.6926321174371572,lm,gum
01108000,Hymod,-0.12414202913348937,-0.4458375413883555,-0.7544156001855971,1.6926321174371572,lm,gum
01108000,LSTM,-0.8944106267095009,-1.4044190489310235,-1.8936313720879507,1.6926321174371572,lm,gum
01108000,FULL-HYMOD-LSTM,-0.43779511557662154,-0.7275695365724015,-1.0055281182548477,1.6926321174371572,lm,gum
01108000,HYMOD-LSTM,-0.6017354643765014,-1.0335674648658166,-1.4477910873947764,1.6926321174371572,lm,gum
01108000,HBV Recalib,0.28980962565876744,0.42037110479571105,0.5456088101754979,2.5102797833269714,lm,gum
01108000,Full-Hymod,1.6295767076307452,2.2433740855728583,2.8321432668791715,2.5102797833269714,lm,gum
01108000,Hymod,2.2857795874481965,3.107219678374939,3.895164735176296,2.5102797833269714,lm,gum
01108000,LSTM,-0.41205003876688195,-0.6460278307237868,-0.8704649462360621,2.5102797833269714,lm,gum
01108000,FULL-HYMOD-LSTM,2.010956130556133,2.800920219824281,3.558672740141592,2.5102797833269714,lm,gum
01108000,HYMOD-LSTM,2.0305926573607938,2.8673967602628476,3.6700793462185484,2.5102797833269714,lm,gum
01108000,HBV Recalib,0.15440309597554247,0.09730993367592156,0.04254480167415409,2.512129287535257,lm,gum
01108000,Full-Hymod,1.326706225445058,1.7032337336172088,2.0644079593349502,2.512129287535257,lm,gum
01108000,Hymod,3.2542392450419424,4.447300948268888,5.59171437768417,2.512129287535257,lm,gum
01108000,LSTM,-0.6049591808589536,-0.973866836715187,-1.327731917149908,2.512129287535257,lm,gum
01108000,FULL-HYMOD-LSTM,1.815280414925832,2.3914774198505846,2.944179420628256,2.512129287535257,lm,gum
01108000,HYMOD-LSTM,2.970200542202507,4.176757329115642,5.334115566800101,2.512129287535257,lm,gum
01108000,HBV Recalib,-0.10475446325877513,-0.1679475162642543,-0.22856380988059755,2.844863014660785,lm,gum
01108000,Full-Hymod,0.7714841851054857,1.0946701287354923,1.4046778450908626,2.844863014660785,lm,gum
01108000,Hymod,1.301336004940886,1.7261264752765992,2.1335956930253097,2.844863014660785,lm,gum
01108000,LSTM,-0.6206295657066772,-0.9246278185121142,-1.2162302411599466,2.844863014660785,lm,gum
01108000,FULL-HYMOD-LSTM,1.0959627560261378,1.5469429355557391,1.9795339511401409,2.844863014660785,lm,gum
01108000,HYMOD-LSTM,1.0359356757008786,1.4513853487852373,1.8498946495514623,2.844863014660785,lm,gum
01108000,HBV Recalib,0.12801670137747578,0.14118982572805017,0.15382580287271885,1.0104152758076512,lm,gum
01108000,Full-Hymod,1.2606570975713982,1.768081702599348,2.2548155662705014,1.0104152758076512,lm,gum
01108000,Hymod,2.516849365650115,3.3816975615077425,4.211280714724406,1.0104152758076512,lm,gum
01108000,LSTM,-0.8373247815734999,-1.290150942981942,-1.7245126687038663,1.0104152758076512,lm,gum
01108000,FULL-HYMOD-LSTM,1.303153430809454,1.832640700557704,2.3405376019211275,1.0104152758076512,lm,gum
01108000,HYMOD-LSTM,2.1083741092171717,2.900582638149695,3.6604880788788208,1.0104152758076512,lm,gum
01108000,HBV Recalib,0.09581057964502548,0.07795427348478334,0.06082607591188882,2.076981314734117,lm,gum
01108000,Full-Hymod,0.46588881921395675,0.6378096401255089,0.8027202191132723,2.076981314734117,lm,gum
01108000,Hymod,2.2254012616227055,3.0047159156439314,3.7522532419949144,2.076981314734117,lm,gum
01108000,LSTM,-0.4348290806192239,-0.7553574593151584,-1.0628159755814863,2.076981314734117,lm,gum
01108000,FULL-HYMOD-LSTM,0.9819543168258829,1.2475052127120687,1.502228007537715,2.076981314734117,lm,gum
01108000,HYMOD-LSTM,1.8622912185820084,2.575808828222046,3.2602320499110427,2.076981314734117,lm,gum
01108000,HBV Recalib,-0.28416073353334426,-0.43786849335155686,-0.5853086668694214,2.773647212585385,lm,gum
01108000,Full-Hymod,-0.18755115659021904,-0.3202454321986057,-0.4475289671591476,2.773647212585385,lm,gum
01108000,Hymod,1.4970434437259055,1.9508970681058866,2.3862443609780115,2.773647212585385,lm,gum
01108000,LSTM,-0.6581356308190607,-0.9700287754343346,-1.2692041678510506,2.773647212585385,lm,gum
01108000,FULL-HYMOD-LSTM,0.04898169575016631,0.008650220474562431,-0.030036698909981396,2.773647212585385,lm,gum
01108000,HYMOD-LSTM,1.193667498139801,1.6532973236471502,2.094185287318851,2.773647212585385,lm,gum
01108000,HBV Recalib,-0.4145581635510265,-0.6302701369589183,-0.837186240783188,2.8208409415236146,lm,gum
01108000,Full-Hymod,-0.3995095766174348,-0.6754378646150165,-0.9401149031000369,2.8208409415236146,lm,gum
01108000,Hymod,1.9869672145888497,2.692680026443746,3.3696166987153777,2.8208409415236146,lm,gum
01108000,LSTM,-0.7576804953111225,-1.2283184288315585,-1.6797656339981089,2.8208409415236146,lm,gum
01108000,FULL-HYMOD-LSTM,0.08886206023319865,-0.10582365725168508,-0.2925708715847115,2.8208409415236146,lm,gum
01108000,HYMOD-LSTM,1.677723985802066,2.3709849456650165,3.035977502555072,2.8208409415236146,lm,gum
01108000,HBV Recalib,-0.09195436666159829,-0.18772863102852178,-0.279597604810359,3.411842862516496,lm,gum
01108000,Full-Hymod,0.683990943795278,0.9365631255945797,1.1788364262679991,3.411842862516496,lm,gum
01108000,Hymod,2.137304844386451,2.8638099730143214,3.560691134727932,3.411842862516496,lm,gum
01108000,LSTM,-0.9832490267093696,-1.434023703416317,-1.8664175957593976,3.411842862516496,lm,gum
01108000,FULL-HYMOD-LSTM,0.7769493003860948,1.127440135253586,1.4636393588347651,3.411842862516496,lm,gum
01108000,HYMOD-LSTM,1.7672368821309927,2.421776485566255,3.049626587727303,3.411842862516496,lm,gum
01108000,HBV Recalib,-0.04401208096534859,-0.09401499674049241,-0.14197899404945247,2.2271083322148195,lm,gum
01108000,Full-Hymod,0.6930231088064236,0.9049190417304818,1.1081747079050608,2.2271083322148195,lm,gum
01108000,Hymod,1.5318254719598752,1.9712114465022683,2.392681022302895,2.2271083322148195,lm,gum
01108000,LSTM,-0.5253643593545068,-0.8097475392363602,-1.0825347130064564,2.2271083322148195,lm,gum
01108000,FULL-HYMOD-LSTM,1.0304685965478946,1.4118440868469495,1.7776686134138338,2.2271083322148195,lm,gum
01108000,HYMOD-LSTM,1.1503750609797923,1.653974767290153,2.1370396962811267,2.2271083322148195,lm,gum
01108000,HBV Recalib,0.030357174541348897,-0.07502369592875446,-0.17610755692544267,3.259357813258131,lm,gum
01108000,Full-Hymod,1.2509483512114574,1.662484757132292,2.0572403580834013,3.259357813258131,lm,gum
01108000,Hymod,1.9536649399469557,2.599681618899302,3.219356327273289,3.259357813258131,lm,gum
01108000,LSTM,-0.928248745488677,-1.4339433396444061,-1.9190177353518756,3.259357813258131,lm,gum
01108000,FULL-HYMOD-LSTM,1.414094076430116,1.9983231427355523,2.558729689627718,3.259357813258131,lm,gum
01108000,HYMOD-LSTM,1.5816884903701354,2.1838052515020454,2.761370104729357,3.259357813258131,lm,gum
01108000,HBV Recalib,-0.4407286155270018,-0.6817016221242262,-0.9128487154644436,2.739474535877627,lm,gum
01108000,Full-Hymod,-0.48451121648004936,-0.8225633237674295,-1.146831021217963,2.739474535877627,lm,gum
01108000,Hymod,1.9088366320948982,2.5556900354062364,3.1761673498739054,2.739474535877627,lm,gum
01108000,LSTM,-0.7018411557126765,-1.0432038219559452,-1.3706470870386838,2.739474535877627,lm,gum
01108000,FULL-HYMOD-LSTM,-0.06597381067838093,-0.2321524895343341,-0.39155506800186046,2.739474535877627,lm,gum
01108000,HYMOD-LSTM,1.4603579412853396,2.047289402344589,2.610288151165186,2.739474535877627,lm,gum
01108000,HBV Recalib,0.16925187705715672,0.21272287808896628,0.2544213059543221,2.673231521125029,lm,gum
01108000,Full-Hymod,1.202094340526827,1.6502306062245982,2.0800936713832616,2.673231521125029,lm,gum
01108000,Hymod,2.3754722998148416,3.2200499072120667,4.030189025310101,2.673231521125029,lm,gum
01108000,LSTM,-0.641842076929704,-1.0330215643362024,-1.4082503203082855,2.673231521125029,lm,gum
01108000,FULL-HYMOD-LSTM,1.55336957996089,2.078565703511183,2.5823464344173352,2.673231521125029,lm,gum
01108000,HYMOD-LSTM,2.0847776396336997,2.939633279889385,3.7596313338659133,2.673231521125029,lm,gum
01108000,HBV Recalib,-0.25176246240359923,-0.405398046368294,-0.5527689870746251,1.1544452319815333,lm,gum
01108000,Full-Hymod,-0.012306218511008993,-0.09491663827995112,-0.17415853627860578,1.1544452319815333,lm,gum
01108000,Hymod,1.5072452892108537,1.9318341826985286,2.3391100430950313,1.1544452319815333,lm,gum
01108000,LSTM,-0.9992388064358586,-1.5149980805444194,-2.009726758900996,1.1544452319815333,lm,gum
01108000,FULL-HYMOD-LSTM,-0.007333167744905111,-0.07779238878477379,-0.14537856522985315,1.1544452319815333,lm,gum
01108000,HYMOD-LSTM,1.0087385362678578,1.2965544133223776,1.5726343126345732,1.1544452319815333,lm,gum
01108000,HBV Recalib,-0.10690923479714876,-0.1601435666426383,-0.21120721582787638,1.6581129684399434,lm,gum
01108000,Full-Hymod,0.7157459605237815,1.0359226866039162,1.3430438892385013,1.6581129684399434,lm,gum
01108000,Hymod,2.481103132576486,3.3547939015736343,4.192859063243075,1.6581129684399434,lm,gum
01108000,LSTM,-0.9447486310485882,-1.440612338822831,-1.9162567122878542,1.6581129684399434,lm,gum
01108000,FULL-HYMOD-LSTM,0.7694004506031522,1.1358018345842087,1.4872628388643125,1.6581129684399434,lm,gum
01108000,HYMOD-LSTM,1.9919841452627285,2.715588277289788,3.409686733415187,1.6581129684399434,lm,gum
01108000,HBV Recalib,-0.24674297138022716,-0.3596564232485093,-0.46796571716867064,2.6326375297482025,lm,gum
01108000,Full-Hymod,0.846584374120992,1.1416738046020498,1.424730670988442,2.6326375297482025,lm,gum
01108000,Hymod,1.3897400110515967,1.8076325319582747,2.208485071004901,2.6326375297482025,lm,gum
01108000,LSTM,-0.593029405119454,-0.8753661206459658,-1.146190276673778,2.6326375297482025,lm,gum
01108000,FULL-HYMOD-LSTM,1.1550115750875243,1.542610073921134,1.9144038596797657,2.6326375297482025,lm,gum
01108000,HYMOD-LSTM,1.0939063923652448,1.550286562809406,1.9880573793249923,2.6326375297482025,lm,gum
01108000,HBV Recalib,-0.0665443468541973,-0.10754229381940839,-0.14686850884964464,1.0300206138027328,lm,gum
01108000,Full-Hymod,0.30410188927145043,0.39814496423757006,0.4883533395828188,1.0300206138027328,lm,gum
01108000,Hymod,2.2304421890207244,3.0032955575266964,3.74463506368536,1.0300206138027328,lm,gum
01108000,LSTM,-0.9690024563101165,-1.45934809994659,-1.9296994138099581,1.0300206138027328,lm,gum
01108000,FULL-HYMOD-LSTM,0.4126402119291033,0.5731703899906133,0.7271547908838194,1.0300206138027328,lm,gum
01108000,HYMOD-LSTM,1.8044490299269498,2.4927601522994234,3.1530047062301936,1.0300206138027328,lm,gum
01108000,HBV Recalib,0.06531902557188829,0.06759617375036875,0.06978046895418899,2.5327747588099014,lm,gum
01108000,Full-Hymod,1.0792514357085725,1.440336404478833,1.7866977756493228,2.5327747588099014,lm,gum
01108000,Hymod,3.39162485416254,4.675052788160697,5.906147675693779,2.5327747588099014,lm,gum
01108000,LSTM,-0.6785612556396643,-1.0834259468287772,-1.4717818788310222,2.5327747588099014,lm,gum
01108000,FULL-HYMOD-LSTM,1.4578877668056247,1.9447915480083608,2.411841344791167,2.5327747588099014,lm,gum
01108000,HYMOD-LSTM,3.1453089430096757,4.430115802296317,5.662533388072109,2.5327747588099014,lm,gum
01108000,HBV Recalib,0.13276184569876825,0.09443337423008735,0.05766778418635354,2.389765868706061,lm,gum
01108000,Full-Hymod,2.015701653843376,2.8262153516311823,3.6036795498068273,2.389765868706061,lm,gum
01108000,Hymod,2.794893110312069,3.7730697691957076,4.711360304998838,2.389765868706061,lm,gum
01108000,LSTM,-0.5383596772162829,-0.9005022181464621,-1.2478780379235221,2.389765868706061,lm,gum
01108000,FULL-HYMOD-LSTM,2.4392399685178603,3.3479843479110887,4.219673774258766,2.389765868706061,lm,gum
01108000,HYMOD-LSTM,2.4797538970324293,3.4386821362664843,4.358509125815122,2.389765868706061,lm,gum
01108000,HBV Recalib,-0.17840898664979754,-0.2978048612475792,-0.41233225068343593,1.96490655690958,lm,gum
01108000,Full-Hymod,1.3309259104460498,1.8840311287070648,2.414582933316602,1.96490655690958,lm,gum
01108000,Hymod,2.9512502315136846,4.032213038933472,5.069098516158732,1.96490655690958,lm,gum
01108000,LSTM,-0.9919820104711174,-1.5039614732810591,-1.9950644658922165,1.96490655690958,lm,gum
01108000,FULL-HYMOD-LSTM,1.372971568460219,1.988226863447343,2.5783945137857067,1.96490655690958,lm,gum
01108000,HYMOD-LSTM,2.4863295784740096,3.4116759652600788,4.299290435689063,1.96490655690958,lm,gum
01108000,HBV Recalib,-0.6480166291223082,-0.9983613153473456,-1.33442034964186,2.9797748705909903,lm,gum
01108000,Full-Hymod,0.47051866576784995,0.4865746999246383,0.5019760333699104,2.9797748705909903,lm,gum
01108000,Hymod,1.1403320391620344,1.391698368665784,1.6328149868665456,2.9797748705909903,lm,gum
01108000,LSTM,-0.49172697744387506,-0.7813844655622066,-1.0592308824212147,2.9797748705909903,lm,gum
01108000,FULL-HYMOD-LSTM,0.8611442121234791,1.0790275839867434,1.2880265453415323,2.9797748705909903,lm,gum
01108000,HYMOD-LSTM,0.7844814678692611,1.081304633166635,1.3660245396132922,2.9797748705909903,lm,gum
01108000,HBV Recalib,-0.00844627842942991,-0.09313020736156652,-0.17436106513150662,2.2066483828953323,lm,gum
01108000,Full-Hymod,1.77614390864146,2.5070105209890343,3.2080753225994805,2.2066483828953323,lm,gum
01108000,Hymod,2.612744337081077,3.5869776166536056,4.5214855683467015,2.2066483828953323,lm,gum
01108000,LSTM,-0.6103750887103576,-0.9503971560105153,-1.2765544864011922,2.2066483828953323,lm,gum
01108000,FULL-HYMOD-LSTM,2.20160250463527,3.1041075780057827,3.969812112219781,2.2066483828953323,lm,gum
01108000,HYMOD-LSTM,2.308577497952312,3.2457441944883225,4.144696989817936,2.2066483828953323,lm,gum
01108000,HBV Recalib,-0.44534467367681074,-0.7339692098499402,-1.0108247944034403,3.896311596002263,lm,gum
01108000,Full-Hymod,-0.49992900581971256,-0.8790852616853346,-1.2427810453030688,3.896311596002263,lm,gum
01108000,Hymod,0.6888616472853233,0.7302648101138534,0.7699797179288304,3.896311596002263,lm,gum
01108000,LSTM,-1.485231488993735,-2.1802990048198936,-2.8470244535626374,3.896311596002263,lm,gum
01108000,FULL-HYMOD-LSTM,-0.16367240491103807,-0.3174500518452099,-0.46495726276258686,3.896311596002263,lm,gum
01108000,HYMOD-LSTM,0.0275265569302654,-0.08596246921608142,-0.19482386780246763,3.896311596002263,lm,gum
01108000,HBV Recalib,-0.15697604462743442,-0.31857726511141315,-0.4735890356104129,2.402984105070828,lm,gum
01108000,Full-Hymod,0.24814446137741264,0.1557191566137046,0.06706258528692999,2.402984105070828,lm,gum
01108000,Hymod,1.9091872138855521,2.532194746278316,3.1297985288561314,2.402984105070828,lm,gum
01108000,LSTM,-0.6046600553356445,-0.9878769840074764,-1.355467862471782,2.402984105070828,lm,gum
01108000,FULL-HYMOD-LSTM,0.7400244397601536,0.8666192916981998,0.9880521130358453,2.402984105070828,lm,gum
01108000,HYMOD-LSTM,1.601721087984986,2.2212937608371295,2.815602743677598,2.402984105070828,lm,gum
01108000,HBV Recalib,-0.04241581720035548,-0.08533467295275265,-0.1265034698098937,0.9267436146959643,lm,gum
01108000,Full-Hymod,-0.17614951225880837,-0.284595278794356,-0.38861906168071947,0.9267436146959643,lm,gum
01108000,Hymod,1.6683492581283144,2.2067996848744063,2.723294261622545,0.9267436146959643,lm,gum
01108000,LSTM,-0.18213907702643617,-0.34372377955079436,-0.4987197056263568,0.9267436146959643,lm,gum
01108000,FULL-HYMOD-LSTM,-0.6072306269638421,-0.8560865218789377,-1.094795070950365,0.9267436146959643,lm,gum
01108000,HYMOD-LSTM,1.1475043116476336,1.5668403166299871,1.9690774802579565,0.9267436146959643,lm,gum
01108000,HBV Recalib,-0.20392379885750778,-0.343768123840432,-0.47791015782333623,2.64200511100676,lm,gum
01108000,Full-Hymod,0.2190842337950336,0.2878162680161722,0.35374568539748097,2.64200511100676,lm,gum
01108000,Hymod,1.5538474352195806,2.0670074428931233,2.559242842480618,2.64200511100676,lm,gum
01108000,LSTM,-0.6635221652513916,-0.9906866450507632,-1.3045106688186578,2.64200511100676,lm,gum
01108000,FULL-HYMOD-LSTM,0.6995723559395763,0.9537724807937735,1.1976073435300023,2.64200511100676,lm,gum
01108000,HYMOD-LSTM,1.2161808903596043,1.7069745867110075,2.177755683495633,2.64200511100676,lm,gum
01108000,HBV Recalib,-0.13599663614953883,-0.2550532842357889,-0.3692552794574482,1.0830219990373717,lm,gum
01108000,Full-Hymod,-0.4543489963382239,-0.7922381924133788,-1.116349621517882,1.0830219990373717,lm,gum
01108000,Hymod,1.6149835089142588,2.107000631383455,2.578955267872953,1.0830219990373717,lm,gum
01108000,LSTM,-0.99361786126385,-1.504891494233945,-1.995317437916773,1.0830219990373717,lm,gum
01108000,FULL-HYMOD-LSTM,-0.36145746155028213,-0.6526411494686268,-0.9319515338176529,1.0830219990373717,lm,gum
01108000,HYMOD-LSTM,1.1898838020762827,1.5867614276630224,1.9674559745816271,1.0830219990373717,lm,gum
01108000,HBV Recalib,-0.10666971466998554,-0.14962465834914163,-0.19082807161204762,0.8702704810474187,lm,gum
01108000,Full-Hymod,0.8731321778170056,1.2793188063667582,1.6689427724231365,0.8702704810474187,lm,gum
01108000,Hymod,2.2400834042026077,3.032872258991942,3.7933343622156954,0.8702704810474187,lm,gum
01108000,LSTM,-0.27180350229712325,-0.4678504622462114,-0.6559034130323642,0.8702704810474187,lm,gum
01108000,FULL-HYMOD-LSTM,0.42917604997234093,0.6870128905996751,0.9343361784177624,0.8702704810474187,lm,gum
01108000,HYMOD-LSTM,1.8245332329830628,2.5339620428558423,3.2144631896419433,0.8702704810474187,lm,gum
01108000,HBV Recalib,-0.04571778308032215,-0.07889444523328315,-0.11071829609391592,0.748483327282699,lm,gum
01108000,Full-Hymod,1.059992291177112,1.4968727325188222,1.9159389407191405,0.748483327282699,lm,gum
01108000,Hymod,2.6144351342003684,3.5648746125772117,4.4765589789087805,0.748483327282699,lm,gum
01108000,LSTM,-0.15232737086936332,-0.3259857037864844,-0.49256294600512796,0.748483327282699,lm,gum
01108000,FULL-HYMOD-LSTM,0.56052895633273,0.8342234147071519,1.0967577101866297,0.748483327282699,lm,gum
01108000,HYMOD-LSTM,2.1754428724783583,3.0386461957912516,3.8666515477719976,0.748483327282699,lm,gum
01108000,HBV Recalib,-0.18908836209130797,-0.31624778081852334,-0.4382221481747628,2.811899182036017,lm,gum
01108000,Full-Hymod,0.7784196027240196,1.108473594358033,1.425069307250709,2.811899182036017,lm,gum
01108000,Hymod,1.7859129204476183,2.3712132092537583,2.9326472984870975,2.811899182036017,lm,gum
01108000,LSTM,-0.562291708092955,-0.8470638106547401,-1.1202240483968904,2.811899182036017,lm,gum
01108000,FULL-HYMOD-LSTM,1.2626342654408784,1.7477464850356021,2.213077772911207,2.811899182036017,lm,gum
01108000,HYMOD-LSTM,1.4361802906860177,2.0096772124835436,2.559789228700506,2.811899182036017,lm,gum
01108000,HBV Recalib,-0.02635024026442956,-0.024528315504925402,-0.022780681533834723,1.5416083701234995,lm,gum
01108000,Full-Hymod,0.26737070006560515,0.36210099226557624,0.4529685628806206,1.5416083701234995,lm,gum
01108000,Hymod,2.463537014160451,3.356208486007283,4.212480393549267,1.5416083701234995,lm,gum
01108000,LSTM,-0.9657297642234095,-1.4636192744682983,-1.941206846299746,1.5416083701234995,lm,gum
01108000,FULL-HYMOD-LSTM,0.32149153067025793,0.4810070752120357,0.6340182152732261,1.5416083701234995,lm,gum
01108000,HYMOD-LSTM,1.9688509439901232,2.6877155669083557,3.377267772107828,1.5416083701234995,lm,gum
01108000,HBV Recalib,0.08621281105146217,0.07094143153077148,0.056292757650863834,2.1285378905055814,lm,gum
01108000,Full-Hymod,0.8707612458013703,1.2116307890849853,1.5386010387856626,2.1285378905055814,lm,gum
01108000,Hymod,2.1997309274322046,2.9805916913441397,3.729612083422147,2.1285378905055814,lm,gum
01108000,LSTM,-0.6548445381441876,-1.0431079112430606,-1.4155394603595983,2.1285378905055814,lm,gum
01108000,FULL-HYMOD-LSTM,1.2897595251590825,1.7881736274945919,2.2662644006540624,2.1285378905055814,lm,gum
01108000,HYMOD-LSTM,1.9187359203827317,2.7245386113217283,3.497483898623562,2.1285378905055814,lm,gum
01108000,HBV Recalib,0.12863214831362235,0.10916683616174971,0.09049524141178367,2.690602516116075,lm,gum
01108000,Full-Hymod,1.0543924509654268,1.4092950423400996,1.7497261286828305,2.690602516116075,lm,gum
01108000,Hymod,1.6643247382239732,2.1537729158497587,2.623263358768817,2.690602516116075,lm,gum
01108000,LSTM,-0.4174224438870695,-0.7034787899699992,-0.9778709049304535,2.690602516116075,lm,gum
01108000,FULL-HYMOD-LSTM,1.499532790146496,2.0518984385008032,2.5817408298998217,2.690602516116075,lm,gum
01108000,HYMOD-LSTM,1.325478920390843,1.8397800817681205,2.3331101033856854,2.690602516116075,lm,gum
01108000,HBV Recalib,-0.08614652546782864,-0.1585657147200923,-0.22803193973049574,0.8011443599732083,lm,gum
01108000,Full-Hymod,0.3697226546629704,0.5116069785913862,0.6477058285402251,0.8011443599732083,lm,gum
01108000,Hymod,2.050604599866908,2.740008762077702,3.401301786063698,0.8011443599732083,lm,gum
01108000,LSTM,-0.22667725262393823,-0.4132095796444357,-0.5921358660929563,0.8011443599732083,lm,gum
01108000,FULL-HYMOD-LSTM,-0.06417524176226941,-0.038262417827255035,-0.013406214979490017,0.8011443599732083,lm,gum
01108000,HYMOD-LSTM,1.5891356142932924,2.190235736691161,2.7668254056367534,0.8011443599732083,lm,gum
01108000,HBV Recalib,0.20101544031814633,0.23765241910546386,0.2727954887589483,2.068166292079385,lm,gum
01108000,Full-Hymod,0.08193554363116462,0.007975915448110271,-0.06296793556840541,2.068166292079385,lm,gum
01108000,Hymod,1.9251537848647438,2.569736226499332,3.1880351800041673,2.068166292079385,lm,gum
01108000,LSTM,-0.6304036888861724,-0.9997044335157117,-1.3539465741392753,2.068166292079385,lm,gum
01108000,FULL-HYMOD-LSTM,0.6109187831869036,0.7747562549815843,0.93191309142696,2.068166292079385,lm,gum
01108000,HYMOD-LSTM,1.6104156998370893,2.2525810800608976,2.868561530230382,2.068166292079385,lm,gum
01108000,HBV Recalib,0.0020796340380400125,-0.026219487042569156,-0.05336468340391676,1.3991387566508204,lm,gum
01108000,Full-Hymod,0.4705387148025739,0.662986863996327,0.847587749103738,1.3991387566508204,lm,gum
01108000,Hymod,2.483707319634954,3.395726044558975,4.27055630175207,1.3991387566508204,lm,gum
01108000,LSTM,-1.0327502590097932,-1.5441776662446003,-2.0347511138940355,1.3991387566508204,lm,gum
01108000,FULL-HYMOD-LSTM,0.5205510999738294,0.7700453711516264,1.0093662660607308,1.3991387566508204,lm,gum
01108000,HYMOD-LSTM,2.1276133669040735,2.916999786257941,3.674198191724461,1.3991387566508204,lm,gum
01108000,HBV Recalib,0.06672884167392823,0.04894935124350219,0.031894837162875334,0.7288268742806526,lm,gum
01108000,Full-Hymod,0.5164946759091507,0.6634179054967149,0.8043501947306169,0.7288268742806526,lm,gum
